Round,Mean,Std
299,27.259560887705845,0.48183666348772025
300,27.18686907722818,0.4796571147151304
301,27.118318747613266,0.48026509512916116
302,27.049485934489354,0.4801428327201027
303,26.981672512809773,0.4804213415496079
304,26.91392514918413,0.48015253947231323
305,26.84654150209578,0.4807971496458379
306,26.77044643848589,0.4865851818787246
307,26.69767275939853,0.4873144216256349
308,26.622610417777146,0.4857150221399796
309,26.538413096426087,0.48427542804805773
310,26.460709223993444,0.4969464438473244
311,26.38600688690442,0.49557751936845607
312,26.31094715966567,0.49971624968739553
313,26.238373230958103,0.4998212994206643
314,26.160679618098033,0.4990772362125292
315,26.090686913292437,0.5003060237269248
316,26.014208954654073,0.512428751734509
317,25.942918457864067,0.5136094469282275
318,25.870159221107826,0.5138571485785403
319,25.8005253730881,0.5138551605234088
320,25.725383810880167,0.5150049827777179
321,25.65709965331049,0.5156787439178879
322,25.589055163869595,0.5156964907056479
323,25.52116616704231,0.5167413279989244
324,25.431327229139278,0.5109686267722987
325,25.34043513770073,0.5173685821529934
326,25.264289003340657,0.5154045346655605
327,25.18372843855949,0.5206382136779563
328,25.105272510035412,0.5187357507484703
329,25.0322027674222,0.5223488072978699
330,24.958527646765308,0.5200362182056589
331,24.878882928069608,0.5198829631840334
332,24.807970799106805,0.5190841199675627
333,24.732173460009328,0.514848047425824
334,24.661603999099707,0.5156257960856461
335,24.59263736032205,0.5168845680562094
336,24.521431859292047,0.517892146868361
337,24.45183996893973,0.5202503122329764
338,24.383348739006486,0.5214933149557929
339,24.314059055071432,0.5219908875259371
340,24.24209308267618,0.518808683919129
341,24.173348225601025,0.5189962204572289
342,24.09457990330568,0.5177475379954625
343,24.01753200200734,0.5195654865407776
344,23.938378069707657,0.5224456943120344
345,23.85959073642922,0.5227221508580163
346,23.777074520237715,0.5221653910083903
347,23.704349890901558,0.518844517874615
348,23.629747855343833,0.5182356106214687
349,23.55526144873437,0.5178205113940466
350,23.483303945015415,0.5177046892107613
351,23.41530975881785,0.5183784112417803
352,23.34024658657437,0.5185690417748703
353,23.262551378130144,0.5192391933161854
354,23.189585904468128,0.5185516739777344
355,23.121435923759513,0.5190150112466207
356,23.054008271788113,0.5193015361354363
357,22.98408362990387,0.518996268938808
358,22.915125494953433,0.5190548221912165
359,22.845463844055196,0.5192576217431677
360,22.77641653868275,0.5189687896102784
361,22.693314202013887,0.5170050617674842
362,22.60811508963773,0.5167466608319935
363,22.53480940755598,0.515350897986096
364,22.4544856708145,0.5135628233812168
365,22.382247533945254,0.5121461654745215
366,22.31196917829603,0.5122047964904416
367,22.24338356742632,0.5128796720291041
368,22.17108315804726,0.5118863099621216
369,22.096852561763793,0.5170025000595683
370,22.020252265650107,0.5168318752139519
371,21.949746508400246,0.5192414697548886
372,21.881206748422255,0.5194770277674494
373,21.812697196602702,0.5213630473271311
374,21.74341845980768,0.5207396452860615
375,21.66506719614284,0.524063905780036
376,21.595375922334515,0.5248004633786489
377,21.526031358036285,0.5260843655303011
378,21.45538746003731,0.5263168163881278
379,21.385267593441192,0.5255982785077143
380,21.30567787752235,0.5212503520389034
381,21.234500891090153,0.522404562995097
382,21.159768314299715,0.5232814840606873
383,21.091200506678497,0.5236666281237194
384,21.007424213845976,0.5243102805883294
385,20.927430068564597,0.5328643922894869
386,20.853744991188243,0.5327509070531188
387,20.781413247533433,0.5310198472672801
388,20.711278671748286,0.5305993767248823
389,20.63792709033789,0.5308909780033964
390,20.569756581657327,0.5309532179044768
391,20.492520903102914,0.5287102535001977
392,20.419184175621048,0.5296309181415106
393,20.343039729257605,0.531870665791197
394,20.274169725710003,0.5328984062792036
395,20.205581506544686,0.5335899259116155
396,20.135931716233806,0.5329712246080086
397,20.066729533238764,0.5346030793861165
398,19.99604998313621,0.5345003634563088
399,19.927755175651253,0.5344071562751859
400,19.84442205375737,0.5420729311698453
401,19.76794877013506,0.5395272884806936
402,19.68822574241006,0.5369467658128343
403,19.617559131531046,0.5365732606936799
404,19.548683225255598,0.5361212105077698
405,19.472006581597647,0.5355808012325737
406,19.403159244958076,0.5354561630750372
407,19.33487485453565,0.5354199813801317
408,19.258412936330082,0.5361881400691404
409,19.18169890863215,0.5310169795609158
410,19.10307485914473,0.5303615606099928
411,19.030234858044494,0.5298015331033654
412,18.960337914831104,0.5305179874148824
413,18.89213734295522,0.5311275676088514
414,18.82258984245542,0.5314422268050073
415,18.755257530683643,0.5316090033274433
416,18.68561709247732,0.5310141607890188
417,18.617054171238067,0.5314176873602294
418,18.547459469765897,0.5310417271131523
419,18.47847584782224,0.531675515838244
420,18.3906427824895,0.520709423463381
421,18.296068816424587,0.5276298671535822
422,18.21462699810943,0.5398975679948927
423,18.144735861352768,0.5400140421909576
424,18.07485213077168,0.5393108636938567
425,17.996989150270824,0.5526533460491706
426,17.912983109497294,0.5693005761428536
427,17.84140499611454,0.5706651726774988
428,17.77093524168229,0.5717564278218658
429,17.70113992732148,0.574439290664517
430,17.632311002451466,0.5749284305931718
431,17.56458568126802,0.5751082824062959
432,17.49454168263621,0.574391661964969
433,17.425470474081276,0.5732236415933539
434,17.357550704089455,0.5735915362635553
435,17.28247778343949,0.5755443431553618
436,17.21345393175614,0.5764606823639539
437,17.141033845615766,0.5768385846869833
438,17.07104732434502,0.5777414328835702
439,17.001944596255747,0.5776386209653412
440,16.930198802883424,0.5765012502345038
441,16.861405249307385,0.5766877465801682
442,16.781693981134982,0.5697422087962128
443,16.707219286749122,0.571245323109276
444,16.633021496122574,0.5754289673138926
445,16.563587270015994,0.5750146614364678
446,16.49435951267344,0.5746594980655344
447,16.42685636866999,0.5747257496041001
448,16.358952239826664,0.5754132215882353
449,16.29193206443279,0.5755987761373719
450,16.2088493762165,0.5820512855334452
451,16.1376700034265,0.5825949135572861
452,16.05996866480563,0.5846675182502922
453,15.983813036454526,0.5819982913904413
454,15.910949345811716,0.5820339724077652
455,15.837902812984504,0.5836618043363995
456,15.763587967056267,0.5980987891961619
457,15.694541479025878,0.5997571706654217
458,15.626525362015485,0.5999126901044581
459,15.557754807233163,0.6006776498424338
460,15.489027951156277,0.601410023663035
461,15.419903608270038,0.601912965937987
462,15.349164876261941,0.6008843688312885
463,15.28086040272341,0.6000762061723545
464,15.212653034021816,0.5990611355630165
465,15.134758715800178,0.5980798223703184
466,15.057021597990806,0.6017751909349525
467,14.988377382251318,0.6016109650276805
468,14.900059893447743,0.5967499624003947
469,14.830049499944732,0.597783321803083
470,14.75280969958163,0.5975011172699543
471,14.681029088891787,0.598387091916116
472,14.609910956085542,0.5994470808769587
473,14.536511282136829,0.6132732207351145
474,14.468469998741085,0.6134809839527413
475,14.40051457921744,0.6143563429990005
476,14.330590551056,0.6149242183027389
477,14.258893226136175,0.6179820241876869
478,14.19002014202602,0.6189220198258486
479,14.12289335327209,0.6193822707043135
480,14.047525758245275,0.6155167570111038
481,13.968872303333375,0.6166114420878548
482,13.898539078158768,0.6170536998291064
